timestamp,demand,temperature,humidity
2024-04-15 18:00:00,62.18545771380324,20.255995672975068,59.16240528155856
2024-04-15 19:00:00,65.42717318631453,20.265174439682475,60.052229464092036
2024-04-15 20:00:00,68.25746444640393,17.506588203351747,65.15582462107109
2024-04-15 21:00:00,65.67577951776155,15.288345656748858,63.68423469865833
2024-04-15 22:00:00,67.11480882294224,15.633998302914694,69.97419601467719
2024-04-15 23:00:00,71.22565809577333,14.806643312138402,67.77231034911743
2024-04-16 00:00:00,74.06518596739359,18.39740308088373,67.21526827599382
2024-04-16 01:00:00,76.84838636805324,15.844662971481501,68.29998438231358
2024-04-16 02:00:00,74.17712195607207,14.009157672452835,67.48083514705499
2024-04-16 03:00:00,82.80504042521599,16.259568925854943,62.94975312057612
2024-04-16 04:00:00,77.15615083950752,19.929936613600983,58.66018970215273
2024-04-16 05:00:00,77.84845084789825,23.112086566299727,53.5650759597198
2024-04-16 06:00:00,77.56769886074036,19.779623362866776,53.69668515638742
2024-04-16 07:00:00,85.18370063148612,21.179839176522577,51.456969383380056
2024-04-16 08:00:00,77.05045174616552,28.119351245520527,51.19657582061557
2024-04-16 09:00:00,73.34318699396752,27.495207316624885,48.476878759311006
2024-04-16 10:00:00,75.92470209595439,26.84656800186384,50.06057416723795
2024-04-16 11:00:00,72.97915467333178,29.50996150459484,46.467541821823275
2024-04-16 12:00:00,69.8863581441485,25.30995316537637,48.19813881997694
2024-04-16 13:00:00,69.5585430767078,28.76620649325952,52.29971457014756
2024-04-16 14:00:00,63.86404468902278,28.521127468471587,51.783495223022
2024-04-16 15:00:00,63.11984644907185,28.243725663658754,52.84990614577825
2024-04-16 16:00:00,59.472324658456394,24.080545666790687,53.9069484441371
2024-04-16 17:00:00,60.4286309551262,23.931695341682175,56.41692150821233
2024-04-16 18:00:00,68.27653233809563,20.704405523516733,58.461657318644654
2024-04-16 19:00:00,68.36900520882276,20.54580394222688,61.64748283554271
2024-04-16 20:00:00,66.63230868360536,17.2465151486918,66.96023240872587
2024-04-16 21:00:00,71.71828574738036,16.478911356870125,66.10553335961377
2024-04-16 22:00:00,69.5614731099723,14.543680620802567,64.28482558943752
2024-04-16 23:00:00,71.2853635092061,16.150109954529707,72.42042323264945
2024-04-17 00:00:00,73.81018681140566,16.20183156331933,68.45917124075363
2024-04-17 01:00:00,75.49056816905153,14.910050418036107,63.142895536561234
2024-04-17 02:00:00,76.94782311203093,15.99135536645313,63.96644549376343
2024-04-17 03:00:00,81.89650787722123,15.022224551207195,63.27721595707148
2024-04-17 04:00:00,80.15138058996753,18.080452692790193,64.84967068426961
2024-04-17 05:00:00,81.20235457960196,20.11798022042324,55.22971885435316
2024-04-17 06:00:00,80.89536866525533,25.66911032744173,57.85191134736435
2024-04-17 07:00:00,79.86788644779999,22.254979479634034,56.498716067431
2024-04-17 08:00:00,74.19708358353374,27.549848134253313,49.35729642544855
2024-04-17 09:00:00,71.74012015974914,28.345349751157645,48.645961915005024
2024-04-17 10:00:00,73.28888179006067,28.455068792777265,45.74996861867501
2024-04-17 11:00:00,69.93773397068028,31.223549461896578,47.49134714729924
2024-04-17 12:00:00,68.84055264103895,29.520947661649608,48.24926680125191
2024-04-17 13:00:00,66.63327787486905,29.306303657958633,50.988870957361144
2024-04-17 14:00:00,71.0521942209202,27.98780891226678,53.65439086568555
2024-04-17 15:00:00,60.0008545032778,28.662743903691975,51.12975983844535
2024-04-17 16:00:00,57.48552191280622,27.035056927335607,50.493496888409844
2024-04-17 17:00:00,63.31960787617988,22.93578511322292,57.946888051808955
2024-04-17 18:00:00,62.17202556378885,20.153053927562034,61.32203427594592
2024-04-17 19:00:00,64.10198399533864,19.90409379192906,63.62354421921237
2024-04-17 20:00:00,66.0637406854261,17.379946009843458,64.25438469309313
2024-04-17 21:00:00,69.06699203802243,16.96131812723248,66.97213428700418
2024-04-17 22:00:00,64.22821523678836,17.670235562066757,71.44787028377115
2024-04-17 23:00:00,68.86221353360713,14.598296898855121,68.95433542240627
2024-04-18 00:00:00,72.87496589537376,14.940047266163795,66.72583720038308
2024-04-18 01:00:00,75.44073694175798,15.319751044708202,65.40975949510428
2024-04-18 02:00:00,80.02121355686306,17.125625408596413,64.64643691767132
2024-04-18 03:00:00,79.62453026007444,13.904607464115601,67.09184990457723
2024-04-18 04:00:00,77.14645219440908,17.650619587328148,60.12993867720978
2024-04-18 05:00:00,75.07319030252116,20.48406385347357,57.95051413869878
2024-04-18 06:00:00,74.97049072090394,23.680110538997223,54.20602562163393
2024-04-18 07:00:00,74.70844199354096,23.12306988920903,55.747458393605235
2024-04-18 08:00:00,76.70462935392683,22.87282621154115,55.828525324996825
2024-04-18 09:00:00,72.87078433487545,27.817343492657997,50.46627858573419
2024-04-18 10:00:00,67.50074244070333,27.172670482135118,48.54767399657276
2024-04-18 11:00:00,67.46615474784016,27.09594746129705,48.091957082935586
2024-04-18 12:00:00,67.72987899759569,28.125916454401487,42.37997476514482
2024-04-18 13:00:00,64.6530511138319,28.503145283305383,51.20262312286716
2024-04-18 14:00:00,63.40429582985573,27.215535296137922,51.26434822812389
2024-04-18 15:00:00,62.15606178846676,23.86195498836731,54.070855126652084
2024-04-18 16:00:00,62.85710292889814,26.755892675641796,53.63315406376536
2024-04-18 17:00:00,59.17864930458287,25.596558373507975,57.03885780255662
2024-04-18 18:00:00,58.13206253759156,22.912130787875768,59.56062810976727
2024-04-18 19:00:00,58.42590680125748,18.595506745687615,65.55405746018218
2024-04-18 20:00:00,61.790608273862645,18.21791185247377,64.12416822035786
2024-04-18 21:00:00,57.41947483826675,17.041122690372845,71.86690484311872
2024-04-18 22:00:00,64.04155833411602,16.776134318895714,68.73641431042807
2024-04-18 23:00:00,65.74343855653659,16.174195900181978,64.81079335001067
2024-04-19 00:00:00,65.69603753627081,13.972156681710105,67.33789252976065
2024-04-19 01:00:00,68.18169148170279,15.353312994955601,65.03106623245333
2024-04-19 02:00:00,73.40496421621383,16.57801473997028,59.58511163731573
2024-04-19 03:00:00,73.3511958881423,19.088403782699416,66.99867735028528
2024-04-19 04:00:00,73.87476121693801,19.486309155754043,62.346046806575494
2024-04-19 05:00:00,74.4261395991477,21.29294604660789,59.33301829474791
2024-04-19 06:00:00,73.71301086005843,22.117357279101366,55.825318699724164
2024-04-19 07:00:00,74.74549463393691,25.786376119002476,49.544956078269415
2024-04-19 08:00:00,71.20297688548736,26.073667914342938,49.71988933924669
2024-04-19 09:00:00,66.36069075940362,25.744224394062304,51.444197899115856
2024-04-19 10:00:00,70.35200206885789,30.02689578466619,45.712691662653
2024-04-19 11:00:00,65.30134057716913,29.738545365578158,41.670576709372966
2024-04-19 12:00:00,61.579104732576845,28.379738370420124,47.77297671765711
2024-04-19 13:00:00,58.028952514473886,28.090190629664463,48.98535207708616
2024-04-19 14:00:00,59.82969374997643,28.47738358968856,51.2678407291709
2024-04-19 15:00:00,57.31426662717259,27.59820618168073,54.82129660878642
2024-04-19 16:00:00,60.4264716734682,25.776209171883632,57.00582407955244
2024-04-19 17:00:00,55.60899993115629,24.24756545853795,58.646924513110065
2024-04-19 18:00:00,54.35801457708099,24.379940324406746,63.57701892124067
2024-04-19 19:00:00,59.0146976711953,21.68842709741211,59.202575547966106
2024-04-19 20:00:00,60.9173537888564,18.76688982777146,66.33252234805892
2024-04-19 21:00:00,60.59681873589439,18.368087344768668,68.22659994618648
2024-04-19 22:00:00,64.16627543674957,14.49228870857056,64.56035254769012
2024-04-19 23:00:00,64.07630085875608,15.795617085902032,64.24282347829403
2024-04-20 00:00:00,66.38464100852171,17.533028889626355,65.7944029467019
2024-04-20 01:00:00,71.18277177875486,14.933254962427046,65.00640043155626
2024-04-20 02:00:00,71.99485601851897,14.751134673442145,66.95461647062203
2024-04-20 03:00:00,71.18952483187702,16.13732808766355,61.46365304077228
2024-04-20 04:00:00,75.59255941801706,16.97451374772065,58.44731915532158
2024-04-20 05:00:00,67.21218221342572,19.089600012904004,56.47091565826458
2024-04-20 06:00:00,77.13586596999517,21.481288661973274,58.208390384360634
2024-04-20 07:00:00,67.87914342249078,21.843939488867328,53.032608435943075
2024-04-20 08:00:00,68.5286483589295,25.521865667528953,50.48080462474236
2024-04-20 09:00:00,67.88189781183893,28.21293551160706,49.064732215402735
2024-04-20 10:00:00,66.4884859874997,26.791319174285555,51.570892572925615
2024-04-20 11:00:00,65.94526582484265,30.88847827712196,46.127070683491894
2024-04-20 12:00:00,59.731962520708336,29.715108923938633,51.62951246445933
2024-04-20 13:00:00,60.525733948733574,30.20429360389733,49.86598670945923
2024-04-20 14:00:00,57.51291277483514,27.14120945109818,50.52788373319641
2024-04-20 15:00:00,58.10252854744242,28.146082786198914,59.2522512448356
2024-04-20 16:00:00,56.78113798397464,23.971292539446637,52.77271082447771
2024-04-20 17:00:00,56.35336569321042,25.058079816889165,57.1157856010814
2024-04-20 18:00:00,55.39450926245014,22.240575075711703,57.507112353114785
2024-04-20 19:00:00,56.54533787869975,20.962818392261347,65.38115492634061
2024-04-20 20:00:00,60.47958205611813,16.854167552125073,69.29404014599449
2024-04-20 21:00:00,63.6852589782746,15.797154752507051,70.83506099135617
2024-04-20 22:00:00,61.63347352160186,16.77394167906353,70.71913014575537
2024-04-20 23:00:00,63.58848060660467,13.910832010062864,67.50594883051009
2024-04-21 00:00:00,68.69281803989664,15.648488808938772,66.74615581916605
2024-04-21 01:00:00,69.74689142280263,13.324526286932192,62.48232960660942
2024-04-21 02:00:00,73.2006592855289,17.125266071242123,70.16075164981977
2024-04-21 03:00:00,71.12453582100699,15.324719891018379,64.17244519537235
2024-04-21 04:00:00,69.27241268197255,19.273219912750506,59.35829818885219
2024-04-21 05:00:00,72.70631719027622,21.064149991386273,61.320142222467474
2024-04-21 06:00:00,72.15629484055962,21.024519454198554,52.97989825707531
2024-04-21 07:00:00,72.7410976747027,24.626570509635897,54.01655508555658
2024-04-21 08:00:00,70.30089218065245,25.864619168667044,50.497359352406896
2024-04-21 09:00:00,72.26904465468913,26.19536886963638,50.936438811856796
2024-04-21 10:00:00,68.1277944736896,26.65020126878408,48.18180788914407
2024-04-21 11:00:00,67.31275200459915,26.01380481568183,44.37268027222194
2024-04-21 12:00:00,64.7371311448284,29.48951006621957,48.5296826687844
2024-04-21 13:00:00,63.79568234426161,26.570756904116607,51.961906316844335
2024-04-21 14:00:00,61.045018580735764,28.195659705708685,50.85589117349886
2024-04-21 15:00:00,61.37207048938169,26.580919965791175,54.93778780397243
2024-04-21 16:00:00,57.16996858461791,26.45079988561368,52.79798583478887
2024-04-21 17:00:00,62.59147843731453,23.38886961643239,57.934348016825204
2024-04-21 18:00:00,59.22453272331379,21.538773099114188,59.02691431330424
2024-04-21 19:00:00,57.55053513131052,21.212885670285637,64.86745210026179
2024-04-21 20:00:00,62.52741595179712,18.96908124071776,65.14979671752012
2024-04-21 21:00:00,62.0936269299612,17.492870871750295,68.38543822868544
2024-04-21 22:00:00,67.71757657162831,16.5947967992412,70.37853432828527
2024-04-21 23:00:00,74.19824844799065,13.088718243486628,69.72904643780348
2024-04-22 00:00:00,68.72111086885252,16.059504151981773,68.34205434862483
2024-04-22 01:00:00,73.30281579202034,16.09597552759554,64.16472339156618
2024-04-22 02:00:00,71.0258461987087,14.514465793501618,65.064102535199
2024-04-22 03:00:00,77.20092291423094,16.708539868549742,61.6672739949608
2024-04-22 04:00:00,75.0143896340739,18.444969797321047,59.72803055926444
2024-04-22 05:00:00,76.04512385119102,19.99997118612007,57.06366462312465
2024-04-22 06:00:00,74.55237360149566,22.467403953195756,52.96199561201881
2024-04-22 07:00:00,77.56805158443667,25.81564681028156,48.106653527166095
2024-04-22 08:00:00,77.30933432378838,27.014473418741208,49.25857456731552
2024-04-22 09:00:00,74.42675607125055,25.112640597501574,49.82319459196597
2024-04-22 10:00:00,69.67642867814095,28.93307581291956,44.9702991235407
2024-04-22 11:00:00,73.26648686285365,30.62198743137298,48.03920559117906
2024-04-22 12:00:00,66.47877932028705,29.541531928964883,53.09141279788637
2024-04-22 13:00:00,61.05450388513286,30.28885337928408,51.89738735028585
2024-04-22 14:00:00,65.29834490833004,30.879356450472397,55.0377859609358
2024-04-22 15:00:00,60.75144808359654,28.382940832855642,53.97781969233133
2024-04-22 16:00:00,65.27714842387448,25.849032033898755,58.330584106441
2024-04-22 17:00:00,61.49204754346502,25.274857179436232,56.190088173831285
2024-04-22 18:00:00,64.51665590827623,22.20284296633512,58.97733978346941
2024-04-22 19:00:00,67.09936856988213,20.221730944881877,56.152149484656135
2024-04-22 20:00:00,63.15992888952847,18.008020070000903,68.03643149697074
2024-04-22 21:00:00,65.839712865056,19.23903123405946,70.51106398739408
2024-04-22 22:00:00,69.63397426738698,14.79202204119014,66.27631514952267
2024-04-22 23:00:00,74.78600009460953,17.383834030525772,67.36512073400691
2024-04-23 00:00:00,72.24882338423271,15.69980977323652,65.77460297866337
2024-04-23 01:00:00,75.26055673221684,13.279490571253742,67.61688791653853
2024-04-23 02:00:00,78.96971558387412,16.452531183696628,67.8833991751237
2024-04-23 03:00:00,78.41072462529077,14.110215420981804,58.64307006529698
2024-04-23 04:00:00,80.27577590906833,19.375711223563737,61.61178677763084
2024-04-23 05:00:00,76.50585045452253,21.427590760466938,57.30832057070263
2024-04-23 06:00:00,85.49692370041275,21.17070166208678,55.69529552889246
2024-04-23 07:00:00,76.31912363177652,23.984700090054805,54.147485004186
2024-04-23 08:00:00,76.69563320842232,28.23582040725021,50.458426091202234
2024-04-23 09:00:00,76.57729460913644,26.241702082339287,49.080778828641236
2024-04-23 10:00:00,79.29884982192314,26.57970720461178,47.806053818222885
2024-04-23 11:00:00,69.03744750818787,30.835809547471,50.425790504470704
2024-04-23 12:00:00,74.3387077255145,31.747622066743112,49.38764163742794
2024-04-23 13:00:00,70.25411677981991,28.766654724610547,49.89120480649911
2024-04-23 14:00:00,67.28866367632878,29.4782260760627,47.75155288540362
2024-04-23 15:00:00,62.81106120452523,28.82781375004921,52.05355064196743
2024-04-23 16:00:00,66.51003041901689,24.46052207444604,57.65848244982151
2024-04-23 17:00:00,63.10141276236525,23.132305146203475,58.09424143280921
2024-04-23 18:00:00,67.47436575900198,23.72322431841705,62.237019124998106
2024-04-23 19:00:00,63.15634584831552,22.54728667447423,67.41627950081872
2024-04-23 20:00:00,66.75371826938354,19.288033204244357,67.66758298488767
2024-04-23 21:00:00,67.82889587255757,15.818512436791181,66.89314988209304
2024-04-23 22:00:00,67.72718282571572,18.719707729888636,66.38178533740117
2024-04-23 23:00:00,74.43176542173406,14.495159959039905,61.61612600986025
2024-04-24 00:00:00,76.27647978901433,14.530807106359967,67.2382959567087
2024-04-24 01:00:00,79.49979221729834,15.717792184261889,65.84522279830222
2024-04-24 02:00:00,73.93051594853145,18.113646762509642,66.04698329785339
2024-04-24 03:00:00,81.88328730802097,18.245818898867647,62.61523693256404
2024-04-24 04:00:00,86.07338917216816,19.080811700506143,59.78722780243344
2024-04-24 05:00:00,79.26923860576005,20.836870626447553,53.55150267373265
2024-04-24 06:00:00,84.55258164424019,22.060920536100358,53.06188997609968
2024-04-24 07:00:00,78.67789647968246,24.59312863604352,54.19162760200087
2024-04-24 08:00:00,75.9710435395135,21.95861589122834,55.21870126596698
2024-04-24 09:00:00,75.63196879760791,26.53449702560761,49.09593250279174
2024-04-24 10:00:00,76.54983056012647,28.40002853537444,49.160269421044845
2024-04-24 11:00:00,70.57468207340469,27.150061066956017,50.38119539238201
2024-04-24 12:00:00,68.16500919775336,29.540852644936184,46.313506896608814
2024-04-24 13:00:00,69.21450901089383,28.475221074642825,50.25678107036921
2024-04-24 14:00:00,65.2631701509005,30.519843804132762,49.077706922303776
2024-04-24 15:00:00,65.49231494988359,29.151975083606878,55.16206109622667
2024-04-24 16:00:00,64.42904347218645,24.84787220323517,55.790317168853804
2024-04-24 17:00:00,64.54004761663509,23.600560519524496,58.74612953495392
2024-04-24 18:00:00,62.481132825909924,21.896473408148022,58.63169395747858
2024-04-24 19:00:00,65.06024848918801,19.55594341765899,64.76758089902641
2024-04-24 20:00:00,63.54900285021504,18.773034977639767,70.28285011494222
2024-04-24 21:00:00,70.1865307194771,15.988657635252098,64.14047479927363
2024-04-24 22:00:00,67.84092101235967,14.354960704596557,66.80986074377192
2024-04-24 23:00:00,73.35024357554714,16.110314929436864,68.57901868542022
2024-04-25 00:00:00,72.26916728137617,15.881341417910535,69.62527379288014
2024-04-25 01:00:00,75.43566831095782,14.112477152452596,65.26138832462135
2024-04-25 02:00:00,74.49654029059788,17.191319776576126,57.988492086509055
